doi,标题,期刊,年份,作者
10.1109/CDC.2001.914714,Robust adaptive control of bilinear plants with high-order perturbation uncertainties,"Decision and Control, 2000. Proceedings of the 39th IEEE Conference",2000,"Furong Gao,Cheng Shao,Fuli Wang,Wei Wang"
